y_true_kw,y_pred_kw
29.52500004410744,34.23816930083209
15.2610000115633,17.011430715178975
2.2689998804032805,6.650804453745212
0.0,2.663520400149201
0.0,0.9527798209955778
0.0,-0.05437496244780682
0.0,-0.2598085003742999
0.0,-0.32447828348527946
0.0,-0.36999538262094195
0.0,-0.32887689311853563
0.0,-0.21209001705841196
0.0,-0.25225620175717467
0.0,-0.29077379515623797
0.0,-0.27932217272385973
0.0,-0.20676418261931695
0.0,-0.003580491779474948
0.0,0.5737557648305691
4.505999840795994,4.491366822516334
10.50499996125698,14.228410300720094
12.148000058531762,26.449302352015884
34.100999902486805,35.848279822182995
41.99600118875504,40.678661886757936
34.22299991846085,40.73808646377091
38.175001850128176,37.49161345619872
21.65200094938278,29.176754693325265
6.347000149190426,15.03956953054785
0.4730000051110983,6.182148107749893
0.0,2.6239947246278823
0.0,0.9886822334749132
0.0,-0.03174239507141996
0.0,-0.24230748068235508
0.0,-0.3136101909902249
0.0,-0.35720263127198904
0.0,-0.2802578560828632
0.0,-0.19910748380597798
0.0,-0.21738568053149732
0.0,-0.25121868301137457
0.0,-0.2504963392512898
0.0,-0.20654681710625833
0.0,-0.06538444930889542
0.0,0.34462549501836537
0.1650000047683716,3.150273020467384
4.6909999239444735,10.635284865080335
10.923999780416487,19.853335250303275
16.795999993681907,26.71113297928094
35.21599875211716,29.457743813279755
20.05100055456161,28.749463633891523
14.889999558925629,28.110743416795266
29.942000317573548,23.416321011697192
12.148000058531762,12.798225207342275
1.99399995803833,5.445398033121771
0.0,2.23852643980591
0.0,0.961141869725697
0.0,0.10208907912742216
0.0,-0.11004815499721049
0.0,-0.18261126340219647
0.0,-0.25418604123384453
0.0,-0.20581042604033806
0.0,-0.1711658002517623
0.0,-0.15516661902533813
0.0,-0.18434939966463132
0.0,-0.208890920339166
0.0,-0.20157160187864676
0.0,-0.12892169036834777
0.0,0.040277643974905075
0.0950000032316893,1.5406589303695313
3.854000058472157,6.013276386490975
5.680000179708004,11.451644239120425
3.247000067383051,14.647483019614041
3.815999960899353,14.00585224104192
4.003999876081943,11.661677932584658
1.964999998435378,11.160477712083418
3.960999887287617,8.989265858059175
3.101000111401081,4.507007567179931
0.4320000113174319,2.2080983279848674
0.0,1.0950202319100648
0.0,0.6957435594000965
0.0,0.37126717598603776
0.0,0.23661544450262673
0.0,0.21284696729346586
0.0,0.06338751111927088
0.0,-0.0605437233519488
0.0,-0.19128734248865192
0.0,-0.17809392921945322
0.0,-0.20783741329011507
0.0,-0.23025965035582585
0.0,-0.2237782987538008
0.0,-0.15775396780245382
0.0,-0.010220714203264758
0.0,1.316504607026187
0.0950000032316893,5.437033538913056
0.5439999881014228,10.49727368195728
2.563999881148338,13.616349329775526
5.35099994301796,13.320219378145326
6.57300016194582,11.450792389731111
7.7769998481869695,11.640377799606929
7.514999797046185,9.948498825000238
2.7469999051094054,5.148982257068633
0.0380000012926757,2.513742410923016
0.0,1.2321675404926835
0.0,0.7829471436120545
0.0,0.4244601977094995
0.0,0.2672447278169374
0.0,0.23581672649411356
0.0,0.06802432261097013
0.0,-0.07260577592652095
0.0,-0.25986916639990065
0.0,-0.2847878010535208
0.0,-0.3078345785478586
0.0,-0.2881873191700042
0.0,-0.21375383105112594
0.0,-0.0011626486297825478
0.0,0.7233599889844682
2.946999918669462,5.943059517019167
15.549999577999117,18.19424390172265
30.71299925684929,32.28515759819323
28.88700016260147,42.26797481467902
29.959999309778212,46.69084943694579
47.07999862194061,45.97597959697341
40.37099802970887,42.22182714284005
29.52299947142601,33.4742760022752
10.38700006365776,17.23744823487698
1.9960000172257424,6.785420987902073
0.0,2.669461342194219
0.0,0.939651147024583
0.0,-0.0747457990160757
0.0,-0.2740319568150935
0.0,-0.33231314385791716
0.0,-0.3706721488602963
0.0,-0.3099420503424172
0.0,-0.2525519290250497
0.0,-0.2845611864973571
0.0,-0.3100913564772258
0.0,-0.29156080313016414
0.0,-0.21693753968768936
0.0,-0.011662751205711253
0.0,0.7073810010768793
4.239999928027392,6.171043046828465
17.353000302314758,19.145765100020206
31.679000629186632,33.91486438202417
41.257999374866486,43.840237100930814
46.77299903631211,48.090739000610654
46.68899963140488,47.1793052014553
41.77300100803375,43.053743684922665
31.849000011682516,33.89265999535291
16.703000065684318,17.403255274477637
2.8799999898672106,6.778692783898263
0.0,2.6913611136371696
0.0,0.9526471931539198
0.0,-0.0762669712024554
0.0,-0.27662240577126757
0.0,-0.3373314970476575
0.0,-0.3758078913304114
0.0,-0.31765824929373104
0.0,-0.2639316692918475
0.0,-0.2917919789674227
0.0,-0.31449816099394023
0.0,-0.295655673545195
0.0,-0.22025758992263633
0.0,-0.019280330602493234
0.0,0.7184790202286708
4.30199996560812,6.4121466555802185
