y_true_kw,y_pred_kw
36.10099952459336,39.86260403752327
46.526998431682586,49.84781762838364
51.120001103878025,54.32346843242645
51.25099958896637,54.32713067173958
46.995000984668735,50.175943384766576
36.47200100421906,40.76596324801445
21.131999938488008,23.031725476384164
5.217000085413456,9.915869947001339
0.0129999995976686,4.228390598595142
0.0,1.8044953770190477
0.0,0.48980314998887475
0.0,0.2737734980741515
0.0,0.21356380150420592
0.0,0.18302593535045159
0.0,0.24380472770892078
0.0,0.31920342479133973
0.0,0.27324064774205903
0.0,0.24080335118109358
0.0,0.25558051745872945
0.0,0.3282535722642206
0.0,0.530856952338945
0.1640000072680413,1.4417939504608512
7.681999861001969,8.694715581089259
22.38100018620491,24.181011861860753
36.54400108098984,40.12591760635376
46.73000110149383,50.07997340738774
50.74600081920624,54.519232890605934
50.54999809980393,54.54331575989724
46.658001024723056,50.466415652036666
36.40700087785721,41.203643979430204
21.197000064849853,23.34613118618727
5.258000015020371,10.089423991814256
0.0129999995976686,4.312206172645093
0.0,1.8474108639545737
0.0,0.4940575040644035
0.0,0.2704731557029299
0.0,0.2111942231981083
0.0,0.18211658960208293
0.0,0.24272450479213142
0.0,0.30234432511264453
0.0,0.2595873152674175
0.0,0.22914477045182138
0.0,0.2432938452926464
0.0,0.3149446538649499
0.0,0.5193662119423971
0.1569999926723539,1.458115325625986
7.471000035405159,8.947461956590415
22.414999651908875,24.891067277491096
37.19999995470047,40.890493762493136
47.94500188350678,50.84138027846813
52.38900091648102,55.40256172657013
52.05200095653534,55.58577228307725
47.78399891614914,51.87318796277046
37.31399973392487,42.989549461007115
21.592000200748444,24.713420942127705
5.443999871015549,10.750773473158478
0.0129999995976686,4.589440885148942
0.0,1.9361047595180572
0.0,0.5040620363270863
0.0,0.26854502980597317
0.0,0.20666377783287318
0.0,0.1771269923308864
0.0,0.23578141181031242
0.0,0.39439960063667967
0.0,0.3579020226560533
0.0,0.3001360561372712
0.0,0.27954312885878607
0.0,0.30535514110466466
0.0,0.3838340400578454
0.0,0.7258164564985783
0.0,3.2777394879609343
0.7629999862611294,10.255230310559273
3.6259999865293504,17.802674970179797
