y_true_kw,y_pred_kw
0.0,0.2115768206735763
0.0,0.2381597792863022
0.0,0.2616422282529556
0.0,0.2333496096784322
0.0,0.20752239583587084
0.0,0.24437218518427906
0.0,0.3235997997740331
0.0,0.48930020581403066
0.1640000072680413,1.3368961868728781
7.681999861001969,8.40629708286106
22.38100018620491,23.070539445095132
36.54400108098984,37.890304821852986
46.73000110149383,47.91570610156265
50.74600081920624,52.267034881981594
50.54999809980393,51.58814895262636
46.658001024723056,47.68584819100295
36.40700087785721,39.12222502258154
21.197000064849853,22.143662195990334
5.258000015020371,9.277620764798902
0.0129999995976686,3.588376660272522
0.0,1.4490290219868205
0.0,0.43650773497954304
0.0,0.264238965180896
0.0,0.22554820865554437
0.0,0.20928913391099552
0.0,0.23557273384681515
0.0,0.25111901205186327
0.0,0.2246918015228162
0.0,0.20020120011846743
0.0,0.237327603535045
0.0,0.317157410615365
0.0,0.48532630428693707
0.1569999926723539,1.357184068664835
7.471000035405159,8.655153673593633
22.414999651908875,23.699807726400337
37.19999995470047,38.589655785017555
47.94500188350678,48.611765323357524
52.38900091648102,53.05094951688643
52.05200095653534,52.46475683243395
47.78399891614914,48.815412644542945
37.31399973392487,40.51984969527335
21.592000200748444,23.232028064518982
5.443999871015549,9.793384929112962
0.0129999995976686,3.7882270987939703
0.0,1.5123600860078386
0.0,0.4455421456170308
0.0,0.2652050207392331
0.0,0.22463821002853218
0.0,0.20787090488616178
0.0,0.23268020435289125
0.0,0.3361748815974054
0.0,0.30591712346214034
0.0,0.2563228066853729
0.0,0.2672426919531744
0.0,0.3073811360835971
0.0,0.37619782876627134
0.0,0.7170970309529912
0.0,3.3706077257956313
0.7629999862611294,9.93519402714458
3.6259999865293504,16.53305755912056
14.23200011253357,21.190317344063995
14.262999746203423,23.58986374590714
17.106999697685243,24.445286846150317
37.193000004291534,27.305406872763275
30.77899966955185,26.46772133858933
22.454000549316408,17.241457653397333
3.587000116109848,8.596337317914541
0.0449999998416751,3.739719572951658
0.0,1.8842616957735085
0.0,0.8631716151127028
0.0,0.5761809468369038
0.0,0.4437076902910178
0.0,0.34194506776312
0.0,0.35473259394675133
0.0,0.40046169800522
0.0,0.38292911686113523
0.0,0.33882451157342736
0.0,0.36098237675279365
0.0,0.4328834033067636
0.0,0.5754987226790275
0.0259999991953372,1.0004152867819172
7.713999781012535,4.285475544501756
