y_true_kw,y_pred_kw
36.667001383304594,18.837829132748297
8.867000268697739,14.799000917051657
6.293999864459038,8.240181586398922
0.5419999931007624,2.956895859420042
0.0,1.4763920043252532
0.0,0.7501936808953789
0.0,0.22215311440607954
0.0,0.007934460503640661
0.0,-0.045457097973565896
0.0,-0.10331492303293882
0.0,-0.05708804032667944
0.0,-0.05583843730758656
0.0,-0.05481424543611052
0.0,-0.06767144502182773
0.0,-0.12436383359030523
0.0,-0.15832737528434557
0.0,-0.17025673760880053
0.0,0.15780350895451667
0.8239999942481518,3.477105557237687
4.814000226259232,10.137954019413076
12.448999980092047,15.62155994743334
16.697000401616098,18.629645491113838
19.177000877857207,18.366899479996416
22.45500083565712,14.45305796437753
16.95599959373474,13.556001199844507
13.739999930262568,11.45819102097952
7.215000161826611,7.076379763470504
0.6820000282675028,2.888578001847348
0.0,1.4610415151809555
0.0,0.7268278882964078
0.0,0.2644701618733225
0.0,0.06024259262066084
0.0,0.015315455329476202
0.0,-0.06523965252680872
0.0,-0.055392859559333985
0.0,-0.01316774177461752
0.0,-0.02479236443777577
0.0,-0.041175084178650845
0.0,-0.08921502582969892
0.0,-0.10339041735483047
0.0,-0.07877285362052353
0.0,0.38456429402458436
2.829000021070242,5.18932157598587
9.735999540686608,14.246769400610875
22.52500033974648,22.67916560613266
24.528999053239826,27.68077651241579
23.897999122142792,28.96857541668749
18.86199900150299,23.44845847215904
13.605999559164047,19.182655158998564
21.654999754428864,14.688947854488099
12.05999950826168,9.21897392337843
0.740999977067113,3.796026092282764
0.0,1.759302246686811
0.0,0.7056702211865253
0.0,0.16492715035489613
0.0,-0.03440888352957322
0.0,-0.08315810956556162
0.0,-0.12954201548826674
0.0,-0.07707779388706702
0.0,-0.0340545949173435
0.0,-0.0504891142065409
0.0,-0.06564382900426094
0.0,-0.11050106197222735
0.0,-0.11751323134724354
0.0,-0.07995346483398444
0.0,0.3878765718546635
1.108999955803156,4.337492895904379
8.07999982893467,12.229417015937694
9.234999862313272,19.42131906842562
25.475999093055727,23.860651459829324
20.56499984741211,25.778176761238655
22.96499898314476,22.390726425236032
16.791999875307084,20.89235911401233
21.623000861406325,17.55046077678312
6.293999864459038,11.114782689184842
1.1259999454021454,4.217232891203352
0.0,1.9507662039273161
0.0,0.8596440034543358
0.0,0.21141853497190172
0.0,-0.013359251812359751
0.0,-0.07219808024338736
0.0,-0.11813590606636021
0.0,-0.061606871173161326
0.0,-0.06028237229736452
0.0,-0.07708325895394055
0.0,-0.08116539743779494
0.0,-0.11254787972715924
