y_true_kw,y_pred_kw
28.578000004291532,38.23019629478455
15.868999518752098,30.30508577346802
5.380000030994416,18.28592444419861
4.6770000231266025,8.688619636893273
4.158000068813562,3.5008738189935684
0.0,1.4960621161013845
0.0,0.5546823966503144
0.0,0.3466239345772192
0.0,0.3365400297753513
0.0,0.2800948420725763
0.0,0.2707268498279154
0.0,0.3014071223139763
0.0,0.2966539007797837
0.0,0.2780147099122405
0.0,0.2225959325581789
0.0,0.2575868268311024
0.0,0.3711530597135424
0.0,0.3473363308003172
0.0129999995976686,1.1552602464705706
5.334000210165978,6.361221879422665
19.06399933099747,19.97412844657898
33.30700053930283,35.35428063631058
43.30299955844879,46.99273339509964
47.33799855470657,52.06830131053925
48.43800132513047,50.3709324669838
40.751998264789584,47.063324444293976
23.914999881982805,36.93370195865632
11.90900043129921,18.60362729907036
3.370000112950802,8.727698585391044
0.0129999995976686,3.237805443555117
0.0,1.061848046965897
0.0,0.3871832486055791
0.0,0.2922911914438009
0.0,0.2558479756303131
0.0,0.25713543349877
0.0,0.2559239566978067
0.0,0.2899583881348371
0.0,0.2645676174946129
0.0,0.2091817679442465
0.0,0.2749576232954859
0.0,0.3658434322476387
0.0,0.3500497990474104
0.0190000006463378,1.1700225575268268
5.6620001605153085,6.520766010284424
19.478000799417497,20.905343680381776
33.83900087833405,36.24794918775559
43.67299869775772,47.335632374286654
48.8290003156662,52.41447843551636
48.99100151538849,50.80049280405045
43.21600134849548,48.16123626708985
27.89800042033196,38.040330855846406
12.214999730587008,19.418597757816315
2.7430000434815884,9.12414985537529
0.0,3.2277769054472447
0.0,1.1291123609989882
0.0,0.3821096388995647
0.0,0.2878779029473662
0.0,0.2733041404746473
0.0,0.2741569577530026
0.0,0.2734881317988038
0.0,0.3501559975370765
0.0,0.322687726393342
0.0,0.2631376971304416
0.0,0.2901761416904628
0.0,0.3843642412126064
0.0,0.3597847678838297
0.024999999689171,1.2246642258763314
5.936000053286553,6.682826261818409
20.46899906039238,19.86787626504898
33.85300077915192,35.07665701627732
43.42300105571747,45.42500741243362
48.07899917364121,49.42122323274612
43.30900127649307,47.36657757759095
27.31299928307533,42.513779797554015
13.501999562382698,32.094684303998946
18.44300020933151,15.76107231974602
3.891000126451254,7.37775311678648
0.0,2.514528840780258
0.0,0.9761962825059892
0.0,0.392967822868377
0.0,0.3171543148905039
0.0,0.2772775250673294
0.0,0.2779920198954642
0.0,0.2775945113413036
0.0,0.2984681714139879
0.0,0.2788661792688072
0.0,0.2227063979580998
0.0,0.2627586101740599
0.0,0.3815604378702119
0.0,0.3586756877694279
0.0129999995976686,1.2214763266593218
6.031000040471554,7.172143437862396
20.588000271320343,22.34904442667961
34.77899891376495,37.518563425540925
45.01799973249435,49.00724435806274
50.05800099849701,53.680812187194825
49.31200100183487,51.80980842351914
46.14700053691864,49.91506891250611
33.56299989938736,39.69545351982117
19.853999602794648,20.46416605472565
4.95200020223856,9.528623955845832
0.0,3.157382267713547
0.0,1.105014600381255
0.0,0.3894481102377176
0.0,0.2702888394333422
0.0,0.2607417180109769
0.0,0.2617853464558721
0.0,0.2610463643819093
0.0,0.3476238622702658
0.0,0.3421524551697075
0.0,0.2895129320770502
0.0,0.292528329398483
0.0,0.3903839585976675
0.0,0.3639944831002503
0.0,0.8971394500508905
4.399999784827233,4.813463625013829
15.6609995251894,15.188401200771333
29.4560008263588,25.98383645772934
32.93500082731247,34.311316781044006
25.104999667406084,37.21625512123108
23.473000665903093,35.712173640728
22.969000128507616,32.12576506972313
16.284000246524812,24.514921101331712
15.33499963402748,13.63127168059349
4.928999778330327,5.5912211725115775
0.0,2.2008612786233424
0.0,0.8358306396007538
0.0,0.3955863535031676
0.0,0.3783595285098999
0.0,0.3341077690944076
0.0,0.2649651420954615
0.0,0.3417842799611389
0.0,0.2978540646657348
0.0,0.28735635349527
0.0,0.2298022915143519
0.0,0.256881960015744
0.0,0.3839065024629235
0.0,0.3589596638549119
0.0,1.157802298590541
6.2070001140236855,7.013428086340428
21.157999167442323,21.354299713373184
34.936000735759734,36.24133127689362
43.17099873304368,47.345742044448855
49.58499906778336,52.37095057487488
44.39999941587448,50.64954610347748
32.43000000357628,48.53159690618515
24.706000440120697,38.44323879957199
17.462000703811647,20.38618685364723
4.356999796032905,9.681657496094704
0.0,3.237842415124178
0.0,1.0755385034531355
0.0,0.3885838035307825
0.0,0.2816031665541231
0.0,0.2550993815902621
0.0,0.2562957584578544
0.0,0.2554212139640003
0.0,0.288630300052464
0.0,0.277619576267898
0.0,0.2682663951162249
0.0,0.3122988438606262
0.0,0.3816934077534824
0.0,0.3575529077276587
0.0,1.2034851652383804
6.254999994039536,7.644199512600899
21.194999492168428,22.755555044412613
35.51599838733673,38.631050262451176
45.72499883174896,50.03562909126282
50.37499933958054,54.38022800683975
50.1670013999939,52.21306554317474
46.3359991979599,47.63385326623917
34.506999080181124,36.40939170598984
19.66099979639053,18.35810732483864
2.22100000038743,8.486764626204968
0.0,2.8102772590518
0.0,1.0774955575168133
0.0,0.3775379374995827
0.0,0.2544159210566431
0.0,0.255498398533091
0.0,0.256542444191873
0.0,0.2559963112138211
0.0,0.2344133554399013
0.0,0.247121562063694
0.0,0.2391732844896614
0.0,0.3322374634258449
0.0,0.3736618733033537
0.0,0.3514345278404653
0.0,1.0579163516685366
2.0000000072270634,6.596619859635831
16.03399952352047,20.561949692964557
27.4530003452301,35.40479201555252
43.83400166511536,47.25698973894119
48.00699909687042,50.90670390605926
39.21999914169312,48.53531460285187
46.26399912118912,42.68616590023041
22.88300015091896,31.39634271383285
6.4380000180006025,14.707074505090716
5.083000227808952,5.202153946459293
0.0,1.8909519791603089
0.0,0.7727665782347322
0.0,0.3288945852965116
0.0,0.2683722551167011
0.0,0.2370525542087853
0.0,0.2276359565462917
0.0,0.2455548436846584
0.0,0.2934560847096145
0.0,0.2833482117764652
0.0,0.2207133672200143
0.0,0.2730634401552379
0.0,0.3779357517650351
0.0,0.3552288704691455
0.0830000011343509,1.2482529855519533
6.799000174701214,7.347409728467465
20.92399994492531,23.213293879032136
35.631998739242555,39.5480355501175
