y_true_kw,y_pred_kw
0.0,0.30791050724951274
0.0,0.2685898227045046
0.0,0.2504721448783363
0.0,0.277914273317105
0.0,0.30816301608790775
0.0,0.2991524255761345
0.0,0.26992342483717946
0.0,0.29514065153497665
0.0,0.34573102257414057
0.0,0.44434905265191826
0.0,0.846829544518675
0.1650000047683716,3.642521441429854
4.6909999239444735,10.651199755019375
10.923999780416487,18.67486211564924
16.795999993681907,25.36407773320164
35.21599875211716,28.09127738507731
20.05100055456161,27.764287493755774
14.889999558925629,27.422122024526555
29.942000317573548,23.310167773504343
12.148000058531762,13.006339401448413
1.99399995803833,5.873143086774009
0.0,2.444981260965578
0.0,1.147629491992827
0.0,0.519426644248888
0.0,0.3777368995454163
0.0,0.33522460594041537
0.0,0.3002562670017193
0.0,0.3127039582561701
0.0,0.33096158781887164
0.0,0.3416811120802802
0.0,0.31801545669524256
0.0,0.3392674271635977
0.0,0.3864957913909373
0.0,0.4827965989090236
0.0,0.7310440554729263
0.0950000032316893,2.5031347404101068
3.854000058472157,6.985274793143783
5.680000179708004,11.601172440871597
3.247000067383051,14.352087765559556
3.815999960899353,13.350726931904045
4.003999876081943,11.114752182316568
1.964999998435378,10.43164670525385
3.960999887287617,8.428315944421504
3.101000111401081,4.573061431542571
0.4320000113174319,2.4938462432167894
0.0,1.327241021938223
0.0,0.8447301100962795
0.0,0.6298981093209503
0.0,0.5475526329469201
0.0,0.5356007700553164
0.0,0.46833010453930385
0.0,0.4029076504434591
0.0,0.3293174067099711
0.0,0.33589707147196995
0.0,0.30933014299986616
0.0,0.3252447358924629
0.0,0.36154840685560236
0.0,0.43374364286528105
0.0,0.6327643044918244
0.0,2.1181545393514845
0.0950000032316893,6.021710981439267
0.5439999881014228,10.05625050404242
2.563999881148338,12.628951408735345
5.35099994301796,12.161804657929709
6.57300016194582,10.680276561634882
7.7769998481869695,10.892171196953527
7.514999797046185,9.43057810748262
2.7469999051094054,5.253554971979133
0.0380000012926757,2.8400937852090493
0.0,1.4830406501855968
0.0,0.9286176734943208
0.0,0.6726819833807115
0.0,0.5717188989351104
0.0,0.5517493130506149
0.0,0.4697290700700666
0.0,0.3918827441108546
0.0,0.26658427997492246
0.0,0.2558581163321755
0.0,0.23500251394962626
0.0,0.26987656062468884
0.0,0.3376582386071926
0.0,0.47951574006849634
0.0,1.1286395433212497
2.946999918669462,6.004522390488002
15.549999577999117,17.254221717417238
30.71299925684929,29.681456283671515
28.88700016260147,39.25187881214278
29.959999309778212,43.0973191073324
47.07999862194061,41.92834814707084
40.37099802970887,38.500192586502855
29.52299947142601,30.837498079096633
10.38700006365776,16.25280782698787
1.9960000172257424,6.747166198265872
0.0,2.669969713562833
0.0,1.1391786160825619
0.0,0.42318311562296
0.0,0.2877370237678822
0.0,0.2544306712857048
0.0,0.23826883643599486
0.0,0.25887731243191014
0.0,0.2702238534091572
0.0,0.2561686288665182
0.0,0.23303182515714843
0.0,0.26989266707428866
0.0,0.3406973577057943
0.0,0.48142524650786067
0.0,1.142056867602015
4.239999928027392,6.413343750528457
17.353000302314758,18.46226486005953
31.679000629186632,31.461539245577796
41.257999374866486,40.979158070428035
46.77299903631211,44.55881437114307
46.68899963140488,43.079561867841655
41.77300100803375,39.12820288600666
31.849000011682516,30.922687364295125
16.703000065684318,16.124161643782365
2.8799999898672106,6.602477270568322
0.0,2.6114852749443216
0.0,1.121618727986435
0.0,0.4168878400611824
0.0,0.283455324067202
0.0,0.2495238529112456
0.0,0.235369706784508
0.0,0.2545188925894243
0.0,0.26354570413939654
0.0,0.25236509116898687
0.0,0.2303572155382218
0.0,0.26771377750140213
0.0,0.33950178953818977
0.0,0.4797790468144895
0.0,1.1541432334788675
4.30199996560812,6.592917405609041
17.697000212669373,19.109182569097193
31.859000821113582,32.34283116344895
40.93499931573868,41.76437689534255
45.92600092887879,45.33001512499792
45.4139981007576,43.94630229680666
40.17799822330475,40.115793763612
30.769999146461487,31.944590688518115
16.353000491261483,16.700883107911796
2.8689999210834505,6.805828203642741
0.0,2.6858898246487866
0.0,1.145393496769414
0.0,0.42056322459064954
0.0,0.28463572528745446
0.0,0.2488462713606921
0.0,0.23361573120512594
0.0,0.250122801088728
0.0,0.2615543865884787
0.0,0.247859930523139
0.0,0.22466503904400653
0.0,0.25915722246348327
0.0,0.3281820602089699
0.0,0.46910584040983977
0.0,1.1328399283598578
4.399000011980534,6.333696756562483
17.74800043821335,18.350149948756613
31.83100101947785,31.346528086992247
40.939000461101536,40.94928877285549
46.26199854850769,44.80394618917789
46.96200180530548,43.65962662326438
41.45200152158737,40.22657010400934
31.503999814987186,32.453105055492905
16.69199999690056,17.22348787169904
2.920999919474125,7.031850940955005
0.0,2.7696001697504635
0.0,1.1820851573783773
0.0,0.42399560898542404
0.0,0.2815370572424893
0.0,0.24516552001570485
0.0,0.22950471459555302
0.0,0.24876308365924546
0.0,0.2726069796777197
0.0,0.2659203099472714
0.0,0.24189733990867227
0.0,0.2766454202708389
0.0,0.3362942435259798
0.0,0.454289203852282
0.0,0.9420334342940311
2.088000044003129,4.6331638026476964
12.759999684095384,13.756084528097086
20.676000821590424,24.348149366197845
17.84200065255165,32.89567618563771
34.04000092148781,36.41428043376123
34.41599972486496,35.337475367539696
29.22700098156929,32.26225520052016
30.303999220132827,24.95513949038727
12.688999893665311,12.339730178910708
2.009000016823411,5.02759650722412
0.0,2.0665764213439872
0.0,0.958667494791693
0.0,0.4203115530717852
0.0,0.30182883684722966
0.0,0.26874131659578
0.0,0.2503377273658823
0.0,0.26728265178855504
0.0,0.2891777990944684
0.0,0.2787325853881027
0.0,0.254368624610028
0.0,0.29624335821584935
0.0,0.37175814374616095
0.0,0.5221164403423401
0.0,1.113802594267098
4.539000047147274,5.913436295147984
17.471999459266662,17.056068274857743
31.81799935102463,29.52377918713859
41.0139993429184,38.41998306740607
45.81999933242798,40.85426649121302
44.96800184726715,37.9799634777861
38.83399952888489,31.722741585480318
14.495000450015068,22.033969562639083
9.13600027024746,10.191964636048569
0.4460000084154308,4.257634198623045
0.0,1.8288428864787731
0.0,0.8370285503020777
0.0,0.3771249590414975
0.0,0.2782103965098836
0.0,0.2528583548630455
0.0,0.24859157227245826
0.0,0.27627762054957977
0.0,0.3060441734502092
0.0,0.30051235526401016
0.0,0.278795766627549
0.0,0.32469967021340773
0.0,0.4116172805308764
0.0,0.5865057176005628
0.0,1.2263453844954657
4.286000005602837,6.530985598989895
17.74499957919121,18.2068440320875
32.10599965810776,30.55288699449173
41.12999969482422,38.429100219841516
46.881001205444335,39.15195208856038
35.32799795866013,34.147327734796065
23.405999966859817,26.062905402162244
12.070000317692758,16.673491347346985
9.449999806284906,7.5342641418932805
0.0,3.3344237934438783
0.0,1.5179318659859045
0.0,0.731027747540003
0.0,0.3797181314908501
0.0,0.29560718224849547
0.0,0.2740788693785933
0.0,0.2743007145063685
0.0,0.30787993353591964
0.0,0.31203888522261486
0.0,0.30760688083445914
