y_true_kw,y_pred_kw
33.56299989938736,33.74213434953272
19.853999602794648,19.311709490809257
4.95200020223856,6.356945735116817
0.0,2.332669323816763
0.0,1.0063310854301875
0.0,0.5489909012044165
0.0,0.3750822188573966
0.0,0.3714033897564406
0.0,0.3741887337414034
0.0,0.37399537198976435
0.0,0.33886996036705197
0.0,0.3290777991316636
0.0,0.33345597859922926
0.0,0.33034027790879283
0.0,0.3356230689099867
0.0,0.3430698974935929
0.0,0.9293011158501592
4.399999784827233,6.526392205380097
15.6609995251894,16.037828729778788
29.4560008263588,25.007487203270607
32.93500082731247,31.49690702915136
25.104999667406084,35.69090388691353
23.473000665903093,31.111535968028072
22.969000128507616,25.890319918898747
16.284000246524812,19.25128007673886
15.33499963402748,10.756616269818329
4.928999778330327,3.60354418514176
0.0,1.459879226308354
0.0,0.738370713284954
0.0,0.4723082401114846
0.0,0.33017360002357893
0.0,0.3312650737228404
0.0,0.33024727922297414
0.0,0.3301099447193522
0.0,0.3724544922799183
0.0,0.3638086072371107
0.0,0.36767845349073874
0.0,0.36343419955511336
0.0,0.37270446441280886
0.0,0.38151061654974233
0.0,1.2031023274059132
6.2070001140236855,9.024955639421066
21.157999167442323,21.67215453143244
34.936000735759734,33.97473873985671
43.17099873304368,43.01116392580571
49.58499906778336,49.85762120922061
44.39999941587448,47.02130428842097
32.43000000357628,41.30961492326154
24.706000440120697,32.215694778510645
17.462000703811647,18.908772795068558
4.356999796032905,6.288112171621777
0.0,2.1796876414991946
0.0,0.9144209248614585
0.0,0.5276258832652989
0.0,0.3665253815418205
0.0,0.3631012976857319
0.0,0.3654833059375303
0.0,0.36490930710773517
0.0,0.37332809810834094
0.0,0.36491702533522286
0.0,0.3689381429416013
0.0,0.3649622423049426
0.0,0.37494788790516503
0.0,0.3847334558190079
0.0,1.242252816000218
6.254999994039536,9.873527949322717
21.194999492168428,23.568048132400442
35.51599838733673,36.570279118997334
45.72499883174896,45.691987741089264
50.37499933958054,52.089205903627445
50.1670013999939,48.778269170493125
46.3359991979599,42.315012827110365
34.506999080181124,32.25919383797019
19.66099979639053,18.334486817827234
2.22100000038743,5.844758981456068
0.0,2.02193869104641
0.0,0.8707661313277155
0.0,0.5264332970939842
0.0,0.3661281960973042
0.0,0.3628055187878499
0.0,0.3657623046025131
0.0,0.3658972839131922
0.0,0.3773724536805232
0.0,0.36717514121679895
0.0,0.3714151307857536
0.0,0.36827647896616866
0.0,0.37660402700123863
0.0,0.3856620850082741
0.0,1.125016239148745
2.0000000072270634,8.483567018159665
16.03399952352047,20.521256057401132
27.4530003452301,32.931497407139794
43.83400166511536,42.590099317651585
48.00699909687042,49.0384464180575
39.21999914169312,44.76285953636945
46.26399912118912,36.83494888358043
22.88300015091896,24.739873113818533
6.4380000180006025,11.839894967414368
5.083000227808952,3.3484041061736223
0.0,1.3443124973463656
0.0,0.734579575466492
0.0,0.5138873588105224
0.0,0.36730785454512216
0.0,0.36672078212105097
0.0,0.36854805232717924
0.0,0.36914647725653327
0.0,0.372263523569856
0.0,0.36328776717335076
0.0,0.3674739393430364
0.0,0.36242969417307014
0.0,0.37220898676512904
0.0,0.3818312783054
0.0830000011343509,1.2865952722164578
6.799000174701214,10.344130815799575
20.92399994492531,24.55186869233772
35.631998739242555,37.78906420029255
45.18399796962738,47.424879218307524
49.551001656055455,53.70769963349652
50.20200115203858,50.051502611585455
45.808000004291536,44.07806397293367
35.113998301029206,34.359531203419806
20.148999860286715,19.78913893411648
4.857000215053558,6.502141635869699
0.0129999995976686,2.2481252130274547
0.0,0.9267907612113748
0.0,0.5340519161446076
0.0,0.3663139242986116
0.0,0.36168437681169346
0.0,0.36471023244054845
0.0,0.36403557502050826
0.0,0.3791963450331019
0.0,0.37026101182691273
0.0,0.37431573180431993
0.0,0.369520469900466
0.0,0.3787658410249239
0.0,0.38832662746365454
0.1080000028293579,1.3362574571626733
6.625999933183193,10.65173011319748
20.82799915790558,25.10329780266143
35.70199824333191,38.4422952674264
46.34900086641312,48.41372385802624
51.17499836683273,54.67249146980877
51.23299854278565,50.86552032472488
46.53300014972687,44.825810291440945
35.450998260974885,34.62572183487337
19.979000477790837,19.693027227437298
4.95200020223856,6.562790783944384
0.0,2.362801817957334
0.0,0.9808213738404619
0.0,0.5479482588080665
0.0,0.3730247435261679
0.0,0.36873670430775235
0.0,0.37176725184638704
0.0,0.3709498089959127
0.0,0.3737887530934489
0.0,0.3657838848288188
0.0,0.36873624365933644
0.0,0.3651593759365115
0.0,0.3752944540848916
