y_true_kw,y_pred_kw
0.0,0.24535900388727894
0.0,0.21241194216068834
0.0,0.2103990175412036
0.0,0.20216431862208992
0.0,0.24930166910169643
0.0,0.305373350083828
0.0,0.38605156396050005
0.0,1.188310470348224
4.30199996560812,7.744147913232446
17.697000212669373,21.262539359927175
31.859000821113582,35.18169119000435
40.93499931573868,45.5038667422533
45.92600092887879,50.015539151430126
45.4139981007576,49.47067167937756
40.17799822330475,45.18056988358498
30.769999146461487,36.41084848850966
16.353000491261483,19.914109468907117
2.8689999210834505,7.692148941829801
0.0,2.5839684117399155
0.0,1.0065485125500708
0.0,0.35470220877323305
0.0,0.2589064823789522
0.0,0.2608810072741471
0.0,0.259343417645432
0.0,0.24547833508229813
0.0,0.20697231753147205
0.0,0.20534115765942257
0.0,0.19690952776814807
0.0,0.2410026670922525
0.0,0.29311033474747084
0.0,0.3694225898338482
0.0,1.1469596799090507
4.399000011980534,7.362680270224809
17.74800043821335,20.4544204518199
31.83100101947785,34.2121081969142
40.939000461101536,44.7463090223074
46.26199854850769,49.53911221563816
46.96200180530548,49.25219229996205
41.45200152158737,45.59326091527939
31.503999814987186,37.42596813082695
16.69199999690056,20.767307759821414
2.920999919474125,7.963957370519639
0.0,2.654714632406831
0.0,1.0297115856874735
0.0,0.35414701743982724
0.0,0.25513689473504203
0.0,0.25603225980652494
0.0,0.2529960539424792
0.0,0.2384757249348331
0.0,0.20716493194457142
0.0,0.2045331286930013
0.0,0.1906931591965258
0.0,0.23584625045885327
0.0,0.28203804985038006
0.0,0.3421403018094133
0.0,0.8943421432655305
2.088000044003129,5.082684878297151
12.759999684095384,14.680480136573316
20.676000821590424,25.60712081670761
17.84200065255165,34.98218900889158
34.04000092148781,39.83298056781292
34.41599972486496,40.4178163599968
29.22700098156929,37.544561627507214
30.303999220132827,29.71117038011551
12.688999893665311,15.33983392342925
2.009000016823411,5.846126661971212
0.0,2.030794628411531
0.0,0.7919450501445682
0.0,0.32054201141931116
0.0,0.24338164474582297
0.0,0.24462281193118535
0.0,0.24638825851143337
0.0,0.23064320816774853
0.0,0.20741424933541563
0.0,0.20859578502248038
0.0,0.19898162254365154
0.0,0.2504077612853143
0.0,0.3089324553275946
0.0,0.39745102678425603
0.0,1.085064363013953
4.539000047147274,6.848289309814572
17.471999459266662,19.085712938904763
31.81799935102463,32.47730409920216
41.0139993429184,42.380028984546655
45.81999933242798,45.533093794584275
44.96800184726715,43.08354248642922
38.83399952888489,35.29570175260305
14.495000450015068,23.956889696717262
9.13600027024746,11.131934175118804
0.4460000084154308,4.323027160391211
0.0,1.5679304816573858
0.0,0.6207050340157002
0.0,0.296921956690494
0.0,0.23723170143901368
0.0,0.24562515425379383
0.0,0.2599024962889962
0.0,0.25003155872109345
0.0,0.22105426506488582
0.0,0.22532260583480818
0.0,0.22154257580870762
0.0,0.2803886168124154
0.0,0.3602342884009704
0.0,0.498351437295787
0.0,1.292570535801351
4.286000005602837,8.05842088483274
17.74499957919121,21.512429681718352
32.10599965810776,35.06683028131724
41.12999969482422,43.4952989590168
46.881001205444335,44.05534223318101
35.32799795866013,38.19179926633836
23.405999966859817,27.252316100895406
12.070000317692758,16.133828408420086
9.449999806284906,7.172456027343868
0.0,3.0146798419207337
0.0,1.16439408544451
0.0,0.47271116472780705
0.0,0.29465669389115645
0.0,0.25319358867127445
0.0,0.26552213667542673
0.0,0.2896282536059152
0.0,0.28666808898444285
0.0,0.2411491272191051
0.0,0.237519689342007
0.0,0.22073826766805718
0.0,0.26417580952635034
0.0,0.31290691504837015
0.0,0.3806815057352651
0.0,0.8079567723721265
0.2350000063050538,3.8399332108721143
4.568999907970428,10.823524663299324
8.764999817609787,18.38741345524788
19.926999965906145,24.195058490633965
23.15399969816208,26.004455809891223
38.51599884748459,25.32430628567934
36.667001383304594,22.804088958203792
8.867000268697739,17.141751945614814
6.293999864459038,8.871548028439284
0.5419999931007624,4.011611397862435
0.0,1.5908734263293445
0.0,0.6354596105683595
0.0,0.3395295036723837
0.0,0.28031430660630574
0.0,0.279449420212768
0.0,0.28400864130118864
0.0,0.26728446217486634
0.0,0.2812369430239777
0.0,0.27865348443156107
0.0,0.26536525021307167
0.0,0.3119595446670428
0.0,0.37575415356666775
0.0,0.4689369175268802
0.0,0.8808252477552742
0.8239999942481518,3.603933223113418
4.814000226259232,9.867192640006543
12.448999980092047,16.028725426495075
16.697000401616098,19.790622117519376
19.177000877857207,19.61988356038928
22.45500083565712,18.230444496870042
16.95599959373474,16.768971722722053
13.739999930262568,13.243389085233211
7.215000161826611,7.443427075669169
0.6820000282675028,3.7841885573789478
0.0,1.5861321114376186
0.0,0.6316702092764899
0.0,0.3733065502461977
0.0,0.32251853613299314
0.0,0.3180233032186515
0.0,0.3219965975487139
0.0,0.31140571730211375
0.0,0.2558420523966196
0.0,0.25396115992567503
0.0,0.24442953559220768
0.0,0.29672040627803653
0.0,0.36515745037817393
0.0,0.46625128365471025
0.0,1.0485436096042395
2.829000021070242,5.229894433617591
9.735999540686608,14.555441263020038
22.52500033974648,24.1403415954113
24.528999053239826,30.81344536155462
23.897999122142792,32.19777233541012
18.86199900150299,30.41055282264948
13.605999559164047,27.123689444661142
21.654999754428864,21.050522816181186
12.05999950826168,11.365843151062727
0.740999977067113,5.125500715300442
0.0,1.926975638270378
0.0,0.7321347275562584
0.0,0.3512401719507761
0.0,0.28906619629589836
0.0,0.2915519726811908
0.0,0.2998323765792884
0.0,0.2921417045104317
0.0,0.2554503687901888
0.0,0.2494424767827149
0.0,0.2343224770284723
0.0,0.27714003905071877
0.0,0.3278756727627478
0.0,0.3949916792940348
0.0,0.8755009727366269
1.108999955803156,4.212352575846016
8.07999982893467,11.870345372110606
9.234999862313272,19.951341636180878
25.475999093055727,26.25237174719572
20.56499984741211,28.947181147634982
22.96499898314476,29.466104848086832
16.791999875307084,28.99085843503475
21.623000861406325,24.64406587302685
6.293999864459038,14.238128150105476
1.1259999454021454,6.512847290709615
0.0,2.419387321807444
0.0,0.9069690413214266
0.0,0.3882476655347273
0.0,0.30275309041840953
0.0,0.2959736576071009
0.0,0.2917730820004363
0.0,0.27507721324334855
0.0,0.20806056178640572
0.0,0.20594497045734897
0.0,0.19550974308396685
0.0,0.23612077519064767
0.0,0.2830399589124135
0.0,0.34970311988610775
0.0,1.0480933876801282
2.09200003400445,6.20752002671361
12.361999716162682,17.58675433143973
31.40600050926209,30.245663219094276
42.59800103187561,40.98988463699818
47.96600173473358,46.61079038500786
47.72500050783157,47.44344865858555
43.221000726223,44.97328672766685
32.76800024986267,37.71084998875857
18.07200078368187,21.546835834681985
3.6669999161362647,8.606319640427829
0.0,2.9556283511593944
0.0,1.1264727129228416
0.0,0.37105493916664267
0.0,0.2649883656646125
0.0,0.2619873301289044
0.0,0.2566057243058458
0.0,0.23893390401033685
